X_val_input_ids,y_val
https://www.google.com/url?q=https%3A%2F%2Fbit.ly%2F2JwLWNp&amp;sa=D&amp;sntz=1&amp;usg=AFQjCNEuP91BAf1Kawk51N6n8EoQVOA2-Q,1
http://breadwinnerscafe.net/zaim/dropbox/activity.vip.126.com/,1
http://breadwinnerscafe.net/zaim/dropbox/login.live.com/,1
http://code-13cp3.stream/view/,1
http://santanp4.beget.tech/u/4869181031b8380cec55c323f59b56e5/,1
http://risk-nw75.stream/view/,1
http://breadwinnerscafe.net/zaim/dropbox/login.live.com/accts.php?login.srf?wa=wsignin1.0&rpsnv=12&ct=1425083828&rver=6.4.6456.0&wp=MBI_SSL_SHARED&wreply=httpsbay169.mail.live.com%default.aspxFrru3inbox&lc=1033&id=64855&mkt=en-us&cbcxt=mai&email=,1
http://breadwinnerscafe.net/zaim/dropbox/mail.163.com/accounts.php,1
http://centralwavex.com/UKBUSSINESFORUM01/Ad/Ad/adobe1/e6565053bc452c5fbff0be951ec913c2,1
http://centralwavex.com/UKBUSSINESFORUM01/Ad/Ad/adobe1/cfc9015e47d8386126f644502668056a/,1
http://centralwavex.com/UKBUSSINESFORUM01/Ad/Ad/adobe1/b415a91cddcf95e99cb5cc44664d9384,1
http://centralwavex.com/UKBUSSINESFORUM01/Ad/Ad/adobe1/a6b9c1096d2af1277faad21aef76d38f,1
http://eth-request.org,1
http://ethereum-get.org/,1
http://anggibirds.id/size/office365/info.php,1
http://qyzcvip.com/,1
http://giftoflifeny.org/wp-includes/Requests/Transport,1
https://microsoft_excel.de.downloadastro.com/download,1
http://www.bicycleshop.biz/wp-admin/css/.excel/excel.php,1
http://www.la-boutique-bio.com/cookies,1
http://cpr4doctors.com/m1soft/?ID=abuse@arg-am.com,1
http://bicycleshop.biz/wp-admin/css/.excel/excel.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@huawei.com&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,1
http://allshoes-odessa.com/wp-china/Crypt/index.php?email=abuse@urulink.net,1
http://allshoes-odessa.com/wp-china/Crypt/index.php?email=abuse@chandhok.com,1
http://allshoes-odessa.com/wp-china/Crypt/index.php?email=info@euro-house.biz,1
http://www.ks-silesia.pl/gfx/update-informazione-dati-login-014277ds4ds54ds4ds4d84s/3e6f74a12221a4df9a6e2a80f9038015,1
http://fonsecaeletronicos.com.br/sistema/Esquemas/fax/ra.png,1
https://sites.google.com/site/securecontacthelpfb2018/,1
http://processrendered.com/aboki/as/index.php?ejcba=abuse@ewdpesvn.bk,1
http://lawrencesisters.com.au/cgii/docusi/10e9fff73124151953da2c7c39d4de07/login.php?cmd=login_submit&amp;id=735c556813d24014da0c24b88c6ad9cb735c556813d24014da0c24b88c6ad9cb&amp;session=735c556813d24014da0c24b88c6ad9cb735c556813d24014da0c24b88c6ad9cb,1
http://lawrencesisters.com.au/cgii/docusi/10e9fff73124151953da2c7c39d4de07/login.php?cmd=login_submit&amp;id=6ca1975b28611808a9c91ee46626ceca6ca1975b28611808a9c91ee46626ceca&amp;session=6ca1975b28611808a9c91ee46626ceca6ca1975b28611808a9c91ee46626ceca,1
http://housingfinancecommission.com/secured/microsoftexcelverification/login.php?cmd=login_submit&amp;id=79448175a32f12ac94b2cd52cc2027ab79448175a32f12ac94b2cd52cc2027ab&amp;session=79448175a32f12ac94b2cd52cc2027ab79448175a32f12ac94b2cd52cc2027ab,1
http://allcitiesoverheadoor.com/folder/Archive/Archive/Archive/Archive/box.php?.rand=login.box.com.aspx&amp;384dad6573a72f4d648c01c78fdcffed=&amp;email=,1
http://allcitiesoverheadoor.com/folder/Archive/Archive/Archive/Archive/box.php?.rand=login.box.com.aspx&amp;3754be50269fc0c50be80af1e9e9058b=&amp;email=,1
http://housingfinancecommission.com/secured/microsoftexcelverification/login.php?cmd=login_submit&amp;id=71ad9cda4d3844f2aead56030369025071ad9cda4d3844f2aead560303690250&amp;session=71ad9cda4d3844f2aead56030369025071ad9cda4d3844f2aead560303690250,1
http://lawrencesisters.com.au/cgii/docusi/10e9fff73124151953da2c7c39d4de07/login.php?cmd=login_submit&amp;id=6871e102ea9a21b1a8386b64486bb1ab6871e102ea9a21b1a8386b64486bb1ab&amp;session=6871e102ea9a21b1a8386b64486bb1ab6871e102ea9a21b1a8386b64486bb1ab,1
https://ds-overseas.com/admin/New/ii.php?email=abuse@gmai.com&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,1
https://ds-overseas.com/admin/New/ii.php?email=abuse@garwareoffshore.com&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,1
http://lawrencesisters.com.au/cgii/docusi/10e9fff73124151953da2c7c39d4de07/login.php?cmd=login_submit&amp;id=ef75cfc57f402feb8912933fc3ec21ddef75cfc57f402feb8912933fc3ec21dd&amp;session=ef75cfc57f402feb8912933fc3ec21ddef75cfc57f402feb8912933fc3ec21dd,1
https://ds-overseas.com/admin/New/ii.php?email=abuse@emirates.net&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,1
https://formcrafts.com/a/35354,1
https://staticimage.org/nmm/0992,1
http://nounlibrary.com.ng/wp-includes/css/fedex.com/index.html,1
http://www.hmtreasury.revenuegbfinancial-organizations.individual.customsgateway.idcpsess2173.7eae72d0-ac80-11e4-8a31-14feb5da1938.co.uk.gammarental.com/hometaxpayeruk/,1
http://zhu.bunchcousins.com/ldkfy/apps/uk/index.php?cid=fd098cde0ba3&amp;vb=5a8cfd4557945ef3b351b2fbc95a0b2e,1
http://fortnitemobile.club,1
http://fortniteapk.mobi,1
http://t3rminal.club/,1
https://confirm.mail.daum.net/confirmapi/v1/users/yxk12%40hanmail%2Enet/cmails/20180606205356%2EjpgTZLldQk-AN19KHfHpZA%40yxk12%2Ehanmail%2Enet/recipients/office%40uretek%2Eat,1
http://circleoftrusttherapy.com/view/fdocsign/fdocsign/fdoc/plx/page/index.php,1
https://vk.com/away.php?to=http%3A%2F%2Fsicher-und-mobil.com%2Fcss&amp;post=490842688_3&amp;cc_key=,1
https://www.nbr.co.nz/sites/default/files/styles/article_full_300w/public/story_imgs/Spark-420.jpg?itok=jHyDeRa7,1
http://promenergy.ua/sites/default/files/languages/chase/Update/chase/card.php,1
http://backlinkbuddies.com/author/rositaait452162,1
http://enamoredatthefalls.com/mine3/source/?email=abuse@microsoft.com,1
http://dalisay395.000webhostapp.com/,1
http://funerariasinop.com.br/update,1
http://i-mobileless.com,1
http://www.dropboxfile.verificationupdates.com/dropbox/,1
https://sites.google.com/site/apscuressettingpage/,1
https://staffadmin.yolasite.com/,1
http://grugol.com/,1
http://juiys.my-free.website/,1
http://servers-zone.net/docs/files/,1
http://www.workerscomp.org/psx/sh591.php,1
http://www.radyokabayan.org/modules/mod_notify/files/db,1
http://radyokabayan.org/docs/installation/yyu/neeew/new%20outlook,1
http://radyokabayan.org/docs/installation/yyu/neeew/new%20outlook/,1
https://geracaobenjamim.com/ggg/AEJ3dI/index.html,1
http://scerma.men/goodluck/Harsh-tag.aapoilbkjsfhsdfkjbdskfbsjksbfskjfbnfkdjbfdfsbfdhjfbfjksfbsfhsdfs/5a4b1818c6f5f3120f28a26b37c2bd57,1
https://www.paregurestaurant.com/saltic/general/kxxdbvbl9vmvkzhn8v195cc4.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4,1
http://localetherieum.com/,1
http://kinetictoken.net/,1
http://www.myetherwallet1.domen-hosting.org/,1
http://exmp.me,1
http://blcutrade1.domen-hosting.org/,1
https://peringatanpembloki6.wixsite.com/facebook-2018,1
http://ameliaislandearthkeepers.com/ssh/index.php?login=abuse@kpmg.com,1
http://kucroin.com/,1
http://gattehub.org/,1
http://ethereum-bonus.com/,1
http://private-etherwallet.com,1
http://www.cialowterapii.pl/libraries/simplepie/idn/,1
http://kmusicalawards.com/bi/office/fonts/style2/Sign%20in%20to%20your%20Microsoft%20account.html,1
http://jankadnarehna.com/3fc8a7df6fd30ed9c470d838a551e314/login.php?cmd=login_submit&id=1c9824fdee87cd362fd685b33959d7cc1c9824fdee87cd362fd685b33959d7cc&session=1c9824fdee87cd362fd685b33959d7cc1c9824fdee87cd362fd685b33959d7cc,1
http://jankadnarehna.com/3fc8a7df6fd30ed9c470d838a551e314/,1
http://oddamo.com/att.com/ju2ngm=,1
http://www.oddamo.com/att.com/dm5nwm=/,1
http://fb-acc.ru/,1
http://susanamalhao.com/Themess/office/office/thankyou.htm,1
http://susanamalhao.com/Themess/office/office/info.php,1
http://palabrasdevida.com.br/secureddocument/8f8276081885576e66639b049732ae45/,1
http://palabrasdevida.com.br/secureddocument/8b37c651fbff2495f8967279d4be8c3d/,1
http://day-giftcard.com/walmart/index.html?&amp;aff_sub=YWR4PXdhemltbyZiaWQ9MTYwODg4MzJmMDkwMjY0JmltcD0xJmFkPTQ1MjM3&amp;aff_sub2=IZdy25TeGsA&amp;aff_sub3=6NYTD6f6ojp&amp;aff_sub4=027093446ffb422db441&amp;campaign_id=14908&amp;media_id=205168019&amp;offer_id=8890438&amp;aff_id=105157,1
http://esscorp.org/application/B/Account,1
http://esscorp.org/application/B/Account/,1
http://day-giftcard.com/walmart/index.html?&amp;aff_sub=YWR4PXdhemltbyZiaWQ9MTYwNzEzOWMyNTlkYTFmJmltcD0xJmFkPTQ0NDA4&amp;aff_sub2=IZdy25TeGsA&amp;aff_sub3=zLu3Mu9nTqM&amp;aff_sub4=ee9f4a8d4692520cb6a2&amp;campaign_id=14908&amp;media_id=229437948&amp;offer_id=8890438&amp;aff_id=105157,1
http://palabrasdevida.com.br/secureddocument/7a1ac9b3b875a9d52870b4820f460822/,1
http://palabrasdevida.com.br/secureddocument/6e0c1fd4e37b733eb6b3f0841b653cad,1
http://day-giftcard.com/walmart/index.html?&amp;aff_sub=YWR4PXdhemltbyZiaWQ9MTYwMTM3MjM4ODJlYjUzJmltcD0xJmFkPTQ0NDA2&amp;aff_sub2=IZdy25TeGsA&amp;aff_sub3=6bzg5kZVyuu&amp;aff_sub4=06106bd37cb71f8acf89&amp;campaign_id=14908&amp;media_id=229845265&amp;offer_id=8890438&amp;aff_id=105157,1
http://bankguarantee.ru/wp-admin/adobeCom/3d0b8452c08b81bebbc169d22c4134f9/,1
http://vc.co.ke/css/OUTLOOKNEW/Index.html,1
http://prom-trans.su/wp-content/droplog/verification.html,1
http://airwayspoint.com/emirates/,1
http://depilmax.com.br/weas/weas/weas/ttxt/12/,1
http://tortilaarbischips.co.id/wp-includes/js/js/TWprNE1UWTVNakV4T1RVPQ==/?login=dlee@ascenaglobalsourcin,1
http://tortilaarbischips.co.id/wp-includes/js/js/TWpVNU16WTFOVEl4TXpjPQ==,1
http://tortilaarbischips.co.id/wp-includes/js/js/TWprNE1UWTVNakV4T1RVPQ==,1
http://arm.boanova.pt/administrator/includes/js/ThemeOffice/_notes/Note2/client-update-5fgh5f4gh65df4h6d5f4h6df5h46f5h46dfh54df6h54df6h45df65465f45fdh64dhfg546df4g6sdg546sdg11/pp/,1
http://arm.boanova.pt/administrator/includes/js/ThemeOffice/_notes/Note2/client-update-5fgh5f4gh65df4h6d5f4h6df5h46f5h46dfh54df6h54df6h45df65465f45fdh64dhfg546df4g6sdg546sdg10/pp/,1
http://arm.boanova.pt/administrator/includes/js/ThemeOffice/_notes/Note2/client-update-5fgh5f4gh65df4h6d5f4h6df5h46f5h46dfh54df6h54df6h45df65465f45fdh64dhfg546df4g6sdg546sdg10/pp,1
http://89.40.122.224/Mutuel-de-Bretagne/c6c07fff499b2beca19568008d9152a9/,1
http://89.40.122.224/Mutuel-de-Bretagne/c1c68b62f0da06f6d607d2027a68daa9,1
http://89.40.122.224/Mutuel-de-Bretagne/aa996d939c7c47092f8fc9688c98dd06/?cmd=_identifier_Demarrer_ID=7593258204870%20_TIme:Fri,1
http://arm.boanova.pt/libraries/votre-assistance-Bpopulaire-frnewsfr-bpce-presse-frintid=HH-Presse-id304839BPCE3940ME/banquepopulaire-portailinternet11/7ed04/final.php,1
http://89.40.122.224/Mutuel-de-Bretagne/e4bd7a5a407db9d2bd11046412f55696/,1
http://mediadirectmarketing.com/img/patterns/fc60293405a7b28390256271162da11d/,1
https://www.alnooruniformbrand.com/admin/demo/idp.feide.html,1
http://studia.bastibubu.ge/plugins/editors/jckeditor/plugins/jfilebrowser/core/connector/php/php5/bookmark.php?hole=1zkcf005hv0as,1
http://www.theautismhandbook.com/wordpress/wp-content/plugins/ubh/site/index.html,1
http://devobk.com/,1
https://idek.io,1
http://soulswest.org/Rn/rdc/rdc/pro/enterprise.php?check&amp;nocache=page2&amp;alt.done=rem&amp;docs&amp;=gifpdf&amp;F9Kn7nJbeuj7e3vVYz,1
http://luzevarela.com/wp-admin/office365/office365/11c08d91831f3835047e1861890ba8ce/,1
http://appleidsf.uk,1
https://paxonuasbdansklogo.ml/.3belo/temb.php,1
http://tredouxmail.co.za/b/notes.php,1
http://atlanticbreezehotel.com/wp-admin/includes/b/1,1
https://www.costaricaraw.com/cboko/bofa/ID/home/confirm.php?cmd=login_submit&amp;id=39b258e4a93ee79a419896c885f23f1a39b258e4a93ee79a419896c885f23f1a&amp;session=39b258e4a93ee79a419896c885f23f1a39b258e4a93ee79a419896c885f23f1a,1
https://www.costaricaraw.com/cboko/bofa/ID/home/confirm.php?cmd=login_submit&amp;id=e1e6d12fecf39bb02f0dfc90aa598b2de1e6d12fecf39bb02f0dfc90aa598b2d&amp;session=e1e6d12fecf39bb02f0dfc90aa598b2de1e6d12fecf39bb02f0dfc90aa598b2d,1
http://igotrip.info/public/temp/a8f393621f61442943b4f24c.php?cmd=login_submit&amp;id=261e318303514945759604c6184aeec9261e318303514945759604c6184aeec9&amp;session=261e318303514945759604c6184aeec9261e318303514945759604c6184aeec9,1
http://igotrip.info/public/temp/a8f393621f61442943b4f24c.php?cmd=login_submit&amp;id=23a0222c503e6cb42fc9b934658134c623a0222c503e6cb42fc9b934658134c6&amp;session=23a0222c503e6cb42fc9b934658134c623a0222c503e6cb42fc9b934658134c6,1
http://igotrip.info/public/temp/a8f393621f61442943b4f24c.php?cmd=login_submit&amp;id=2043038279d5b373079475793a39a4222043038279d5b373079475793a39a422&amp;session=2043038279d5b373079475793a39a4222043038279d5b373079475793a39a422,1
http://igotrip.info/public/temp/a8f393621f61442943b4f24c.php?cmd=login_submit&amp;id=1e7f3f16a09c5d2f723b3cf8782818c71e7f3f16a09c5d2f723b3cf8782818c7&amp;session=1e7f3f16a09c5d2f723b3cf8782818c71e7f3f16a09c5d2f723b3cf8782818c7,1
http://timothydidymus.com/images/match/,1
http://garimela.com/vanessa/Validation/login.php?cmd=login_submit&amp;id=4443bf97176f71f5da04c2737b7ca95f4443bf97176f71f5da04c2737b7ca95f&amp;session=4443bf97176f71f5da04c2737b7ca95f4443bf97176f71f5da04c2737b7ca95f,1
http://garimela.com/vanessa/Validation/login.php?cmd=login_submit&amp;id=2e73ebb4ef0ce6e814d88870fef982cb2e73ebb4ef0ce6e814d88870fef982cb&amp;session=2e73ebb4ef0ce6e814d88870fef982cb2e73ebb4ef0ce6e814d88870fef982cb,1
http://garimela.com/vanessa/Validation/login.php?cmd=login_submit&amp;id=1bf7c23380ba61e669f1df288d4e32451bf7c23380ba61e669f1df288d4e3245&amp;session=1bf7c23380ba61e669f1df288d4e32451bf7c23380ba61e669f1df288d4e3245,1
http://bit.ly/2J3Pg33,1
http://delkainnovo.com/administrator/googledrive/logs/Purchase/googledrive.html,1
http://www.thewhitegreencloth.com/aa/DHL/,1
http://www.appleid.apple.com.supportpages-policy.buzz/,1
http://l1ftdigital.com/wp-includes/Text/DropBox,1
http://extremebt.mk/plfnbb/login/Drive_Pdf/login.php,1
https://hitbtc.cam/,1
http://nelsonchiropracticclinic.com/nelsonchiropracticcenter.com/wp-admin/adobeCooom/7eb9ab1bc495ae8c4aec2b9adcd1dad3,1
http://nelsonchiropracticclinic.com/nelsonchiropracticcenter.com/wp-admin/adobeCooom/7c46b05f75d57f68afa1561c299a72ca,1
http://nelsonchiropracticclinic.com/nelsonchiropracticcenter.com/wp-admin/adobeCooom/7ab1dbe7921b51346f85c6138eda5f30,1
http://nelsonchiropracticclinic.com/nelsonchiropracticcenter.com/wp-admin/adobeCooom/7ab1dbe7921b51346f85c6138eda5f30/,1
http://katsura96.com/data/UntitledNotebook1.html?run=login_cmd&amp;statuts=f17ca2c829680ada2fec9fc87bc5f60606cdf7c8ab0e4f770b91a9ae5aed3f20,1
http://www.oddamo.com/att.com/zcyzjg=,1
http://oddamo.com/att.com/2jiymi=/,1
http://smpn2bawen.sch.id/kontenweb/modul/microsoft/login.php?cmd=login_submit&amp;id=ca95e4855bdd23dd2ffc6feac5c04257ca95e4855bdd23dd2ffc6feac5c04257&amp;session=ca95e4855bdd23dd2ffc6feac5c04257ca95e4855bdd23dd2ffc6feac5c04257,1
http://smpn2bawen.sch.id/kontenweb/modul/microsoft/login.php?cmd=login_submit&amp;id=ac2e9fe8c3558703d91573002ccbdb35ac2e9fe8c3558703d91573002ccbdb35&amp;session=ac2e9fe8c3558703d91573002ccbdb35ac2e9fe8c3558703d91573002ccbdb35,1
http://nelsonchiropracticclinic.com/nelsonchiropracticcenter.com/wp-admin/adobeCooom/dbe38b416af61cfb98281ce36146ceb5,1
http://binfaqeeh.com/keven/lda/verification.php,1
http://darkstratus.com/wealthkull/new/home/,1
http://jarvaomakerwin.com/update/wallsfargo/wellsfresh/ef9c0282e4bcab1ed3c055b43f2a1ade/index2.html,1
http://jarvaomakerwin.com/wallss/k/wellsfresh/6e2acab8dc61770f0541538ea25afb01/index2.html,1
http://jarvaomakerwin.com/update/wallsfargo/wellsfresh/4d72048e32ae6e35be89b28710775e8b/,1
https://www.dhlcourier.mining24.info/,1
http://gyogyfurdo-barcs.hu/settlement-statement/doc-uk/secure.doc/index.html,1
http://gloriaruhaszalon.hu/question/login.php,1
http://poolsafetyangel.com.au/federal/adobe/login.php?email=u-l-i-lhuhc.qmkncquw.vv&amp;fid.125289964252813InboxLight99642_Product-email=&amp;fid.13InboxLight.aspxn.1774256418=&amp;l=_JeHFUq_VJOXK0QWHtoGYDw1774256418,1
http://poolsafetyangel.com.au/federal/adobe/login.php?email=abuse@gmai.com&amp;fid.125289964252813InboxLight99642_Product-email=&amp;fid.13InboxLight.aspxn.1774256418=&amp;l=_JeHFUq_VJOXK0QWHtoGYDw1774256418,1
http://www.ebill.update.musthavetrades.com/login.php?cmd=login_submit&amp;id=f228e987481ca3e73860174e313ebb54f228e987481ca3e73860174e313ebb54&amp;session=f228e987481ca3e73860174e313ebb54f228e987481ca3e73860174e313ebb54,1
http://giftsguru.co.uk/wp-admin/css/.css/excel.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@westernexpressinc.com&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,1
http://giftsguru.co.uk/wp-admin/css/.css/index.php?email=abuse@valmix.com,1
http://hvacsolutions.us/wp-includes/secure/yahoomail/yah/index.htm,1
http://ascorfin.org.br/libraries/gantry/core/googledocss/sss,1
http://horse-sport.home.pl/papj/update-information.ccl.whatsapp/ssl.service/438434c37b6803f8ec89876c9bbeed70/vbv1.php,1
http://compromisedaccount.com/Yah0-0.html,1
http://giftsguru.co.uk/wp-admin/css/.css/index.php?email=abuse@biznevigator.com,1
http://hvacsolutions.us/wp-includes/secure/yahoomail/yah,1
http://mail.couturehollywood.com/investsuper/view/document/eula.html,1
http://couturehollywood.com/investsuper/view/document/eula.html,1
http://sofiarisaa.id/scripts_mwi/myworkscope/dropboxdoc/openup,1
http://ckskpcv.ga/main/,1
http://ckskpcv.ga/main,1
http://sofiarisaa.id/scripts_mwi/myworkscope,1
http://ghousiasports.com/system/cached/login.alibaba.com,1
http://tortilaarbischips.co.id/wp-includes/js/js/T0RFeE16VXpNVEEwTmpZPQ==,1
http://bakpmak.tk/main/,1
http://esscorp.org/application/B/Account/index.php?email=abuse@newedge.com,1
http://esscorp.org/application/B/Account/index.php?email=abuse@example.com%22,1
http://esscorp.org/application/B/Account/index.php?email=abuse@mccy.gov.sg,1
http://esscorp.org/application/B/Account/index.php?email=abuse@uobgroup.com%22,1
http://aussiematesfeet.com/imag/authorization_uri=http-&amp;2F&amp;2Fallegro-pl&amp;2Fauth&amp;2Foauth&amp;2Fauthorize&amp;3Fclient_id&amp;3Dtb5SFf3cRxEyspDN&amp;26redirect_uri&amp;3Dhttps-&amp;2F&amp;2Fallegro-pl&amp;2Flogin&amp;2Fauth&amp;26response_type&amp;3Dcode&amp;26s.htm?FySSL-Alegro920012,1
http://www.emailcleanupportal.flazio.com/home?r=307732,1
http://www.nimtzdesigngroup.com/mic/outlook/42935b4bfcf9d147eafc95f01bbaa394/pass.php,1
http://grupomifad.com/kin/Yahoo!/updateY!.html,1
http://www.kongqichui.com.cn/dong/error.php,1
http://giftsguru.co.uk/wp-admin/css/.css/excel.php?.rand=13InboxLight.aspx?n=1774256418&amp;email=abuse@yahoo.con.cn&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand=13InboxLightaspxn.17742,1
http://indianmegamarket.com/wellsfargo,1
http://caughtoncamera.co.za/adobe/adobe/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&amp;fid.13InboxLight.aspxn.1774256418&amp;fid.125289964252813InboxLight99642_Product-email&amp;email=abuse@expocentric.co.uk,1
http://www.nimbleland.co.in/shaq/download.php?login=abuse@163.com,1
http://www.nimbleland.co.in/hug/download.php?login=abuse@sciessence.com,1
https://sites.google.com/site/securerecoveryfb2018/,1
http://emsenergysolutionsse.com/sss/nsw/data/UntitledNotebook1.html?run=login_cmd&amp;statuts=f17ca2c829680ada2fec9fc87bc5f6066b27afd45aa7b4dc6f9cd61a40daaaea,1
https://donslampsandantiques.com/yahoo/Yahoo!AccountVerification.htm,1
http://www.cfopyme.cl/home2/2018/uregina.htm,1
https://bancaynoithat.com/ckeditor/CDrive/OneDrive/index.html,1
http://www.fivewardsbrewery.com/wp/wp-content/plugins/wd-instagram-feed/wd/assets/css/img/p_stratigrapher_jacobus.html,1
http://leannewhitecatering.com/robbnorr/xcelll/login.php?amp,1
http://daydreamphotography.com.au/Contact/wesjkg/wesjkg/wesjkg/wesjkg/,1
http://89.38.146.214/Mutuel-de-Bretagne/5b453cbf1957e17f1d3235efa60aa2f1?cmd=_identifier_Demarrer_ID=1727202814072%20_TIme:Thu,1
https://fastethget.com,1
https://iedx.market,1
https://crashscan.net/income/drive2018/login.php?,1
https://crashscan.net/income/drive2018/index.php,1
http://mgfcapital.com.au/sss/ch/share/verificationAttempt.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,1
http://mgfcapital.com.au/sss/ch/share/verification.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,1
http://sadaehalmin.com/wp-admin/maint/menu./pdf_new/,1
http://roshnifoundationgroup.org/cloud-drive/b17b05b3dd3ef82994f5aed010668446,1
http://roshnifoundationgroup.org/cloud-drive/3994ef3c8cebd98e8f892fc0e128574e,1
https://ac-gree.id/assets/autodomain/autofil/,1
https://sites.google.com/site/sishtemrecovery/,1
http://bitrabota.zzz.com.ua/,1
https://sites.google.com/view/app-help-page?App-Fac%C9%99book/169094893770292,1
http://foreclosurehelpexpertsusa.com/wp-admin/includes/erad/1/LoginVerification.php,1
https://sites.google.com/site/notificationhelpcentre/,1
http://viccza.com,1
http://allectus.com/wordpress/wp-content/plugins/ubh/alibaba/login.jsp-1.htm,1
http://quadsolutions.ae/components/com_b2jcontact/chase/verification/9222END011D21NB0DCBE/verif.php,1
https://foreclosurehelpexpertsusa.com/wp-admin/includes/santa/1/LoginVerification.php,1
https://ac-gree.id/assets,1
http://factotum.cmail19.com/t/ViewEmail/i/AD447D79A1FAFDE72540EF23F30FEDED/28DA68DF85DD7AD162AF25ACF5E3F0AC,1
http://factotum.cmail19.com/t/i-e-bdiktul-gthiyjdit-r/,1
https://gonenative.com.au/wp-content/validate/mail.htm?cmd=LOB=RBGLogon,1
http://day-giftcard.com/walmart/index.html?&amp;aff_sub=YWR4PXNtYXJ0cnRiJmJpZD0xNzA5NjM0NjQxMDIxMDk2NyZpbXA9MSZhZD00NTIzNg&amp;aff_sub2=IZdy25TeGsA&amp;aff_sub3=VQtSOUv3SO0&amp;aff_sub4=156455&amp;campaign_id=14908&amp;media_id=236348611&amp;offer_id=8890438&amp;aff_id=105157,1
http://assure-ameli-remboursement.net/Ameli.fr/fc3077b5a22f3a8ebec272784fb73b33/index_2.html,1
http://assure-ameli-remboursement.info/fr/client/id/Ameli/a5f715fd9ff49ed445d3421172a12040/index_2.html,1
