X_val_input_ids,y_val
http://www.dream11fantasy.in/231/sharepnt/file.html?websrc=59c275dc2e97dd3b896ed4ff2b82a8fd,1
https://rojit.bid/ass/index.html,1
http://dream11fantasy.in/filex/docs/login.php,1
http://patenmedia.com/peersonas/anu.htm,1
http://www.metasbm.it/plugins/index.html,1
http://bridgemanagement.com/pdn/login.onedrivemicfosoftonline.net/f280eec67d27696b21e7d824061a4489/login.php?cmd=login_submit,1
http://oceanoazulentertainment.com/sibure/match_photo/,1
http://www.portnov-mishan.com/cgi/login.php?userid=%0%,1
http://oxfordschoolsorg.atspace.co.uk/,1
https://www.portnov-mishan.com/qiye/china/?ylteu=abuse@gdcdbeycxf.fya,1
http://vk-links.byethost5.com/?i=1,1
http://vko20ntatke.hop.ru/,1
http://goldforwotblitz.hol.es/,1
http://regfsedcvdfd.hol.es/,1
http://newvkspletni.hol.es/,1
"http://86.105.48.79/Mutuel-de-Bretagne/7f92ac4551ea6e0a3e62f937a8121f3f/?cmd=_identifier_Demarrer_ID=5255568083376+_TIme:Mon,Jun,25,2018-6:30am",1
http://commerm5.beget.tech/nabbanque/c7f24e669261429dacdad0c47b5002a0/f78853fded2d0d5baeb5433106f196a0/thanks.php,1
https://www.hawkamah.org/redirection.php,1
http://futureinsurance.ca/ZFxXP//e8091040745c8428501d03d290e3339b/fcb/ar/?i=312855,1
http://futureinsurance.ca/ZFxXP//e8091040745c8428501d03d290e3339b/fcb/fr/?i=312855,1
http://policy404.hol.es/confirmation_next.html,1
http://bit.ly/2KfqMn7,1
https://invoidia.com/ws/signin.ebay.co.uk/eBayISAPI.dll-SignIn&item=48227619827/,1
http://bicycleshop.biz/wp-admin/css/.excel/excel.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@misrins.com.eg&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,1
http://bicycleshop.biz/wp-admin/css/.excel/excel.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=almox.gru@avinca,1
https://www.tocaloma.com/dm/,1
http://auth-brushwood.pe.hu/,1
https://noidabakery.com/home/account/signin/customer_center/customer-IDPP00C625/myaccount/settings/,1
https://wonderplayschool.com/log/5yte1ztm=/signin/,1
http://paypal-access-limited.co.uk/myaccount/websrc.php,1
http://mine.zarabotaibitok.ru/downloads/modul/,1
https://goo.gl/ksDcyW,1
https://pay.pal.assistenzacliene-conto.com/conto/billing/,1
http://c08d199098ac036296249eb2b0954fd2.mktnegocioonline.com/true/smart-tv-lg-led-49-ultra-4k-hd-49uj6525-com-conversor-digital-4-hdmi-2-usb-120hz-painel-ips-webos-3-5-hdr-e-magic-mobile/131765847/pr,1
https://bit.ly/2yC1YB5,1
http://arpitvaish.com/orange-documento-voir/Login.php,1
http://podarkivvk.bos.ru/,1
http://vkask.hop.ru/,1
http://vkboc.16mb.com/,1
http://serzhbataev.webservis.ru/,1
http://www.innovindo.com/CAP1ZONE/CAP1/C/23aada29c578ee0099bfb905e4864f75,1
http://eth22.mediumblog.top/payment.php,1
http://www.eth22.mediumblog.top/payment.php,1
http://www.eth22.mediumblog.top/bittrex.php,1
http://swdwd.etherget22.zone/,1
https://auto-faxt.tk/,1
http://ch-botterx.xyz/,1
http://token-site.cf/,1
http://23.91.66.2/~newenvfstream/6d481877c4c31b89add5da475dba9885?dispatch=dv7HZcIegS1xcI6YJ6idRBqdTYCzb2LZLEMRehNDQZ87fo14jH,1
http://nabonlineservices.com,1
http://23.91.65.79/~under007/a24d6f8f6e17ae84b45aa50ebd6f3f99/,1
http://pontoofrio.16mb.com/Identificacao.php,1
http://bit.ly/BlindajeDeTarjetas,1
http://inversionesthedon.com.ve/wp-includes/js/crop/service/update/a3c45bf58144bdd005cfb17b4adf51da/Up-dating.php,1
http://inversionesthedon.com.ve/wp-includes/js/crop/service/update,1
http://lingdirects.com/ING_cc/aa25e/,1
http://23.91.65.79/~under007/a24d6f8f6e17ae84b45aa50ebd6f3f99?dispatch=Q5YkFtZLSZAdlQucsgccMqD7sJSLVf5Mk370x6Lp5lDrc7DFoP&amp;emailmessage-id:,1
http://adfolioadvertising.com/usu/jqyzde=/myaccount/Biiling/,1
https://lc.cx/mBXn,1
https://eletropaullo.com.br/includes/index1.php,1
https://sites.google.com/site/checkscurenotifications/,1
http://mostinsa.com/blog/profile/,1
https://indalnor.com/memberID-231xf5383ry31d5-servicestatus/Sign_in_to_Xfinity_Error.html,1
http://artketa.com.br/js/ub.php?k=s,1
https://securiteorange145.weebly.com/,1
http://thehairhive.ca/meg/,1
https://sites.google.com/site/apchecrecoverycentre/,1
https://laichai09.000webhostapp.com/facebook1.php,1
https://catab.com.mx/of/microsoft18ff/common/oauth2/authorize.php?client_id=UXPzqi36LeDx8zqb0ldN5zCvUtxyL1qGYgfpyiwkw9RFJiQKE3xKD9gxDN5oOw4NMjdlBJG8TyNDREnv&amp;response_mode=form_post&amp;response_type=id_token,1
http://anjoe.com/js/www.loginalibaba.com/alibaba/alibaba,1
http://chocolicious.co.zw/logs/Clients/ING_cc/3662b,1
http://chocolicious.co.zw/language/pdf_fonts/VAR/ING_cc/fec65/index2.html,1
http://chocolicious.co.zw/logs/Clients/ING_cc/95992/index2.html,1
http://chocolicious.co.zw/logs/Clients/ING_cc/95992/,1
https://catab.com.mx/of/microsoft18ff/common/oauth2/authorize.php,1
http://ofstasluizanovas.com/produtossite.php?linkcompleto=conjunto-de-panelas-tramontina-aluminio-antiaderente-10-pecas-turim/p/2130109/ud/udpl/&amp;id=34,1
https://digitalhelp.com.ng/a/,1
https://telegra.ph/Vitalik-Buterin-is-giving-3000-ETH-03-13,1
https://menmystyle.com/em/dropbox,1
https://telegra.ph/Neo-Team-is-Giving-Away-10000-Neo-03-16,1
https://telegra.ph/Bittrex-giving-away-5000-Ethereum-ETH-03-26,1
https://telegra.ph/How-to-enter-the-ETH-giveaway-06-03,1
https://telegra.ph/YEEK-Official-GIveaway-Free-Ethereum-05-19,1
http://infomobilhonda.com/administrator/dropbox/proposal/LoginVerification.php,1
http://luzevarela.com/wp-admin/office365/office365/d7fbf1f698422d59b182a6a3d7a24b1d/,1
http://localsafeverify.com/Jennifer,1
http://profileguard.tk/,1
http://ec2-13-57-38-62.us-west-1.compute.amazonaws.com/Smart/,1
http://nabappmobile.com/,1
http://itauclientesms.rf.gd/?i=1204891,1
http://rehlinger.de/,1
http://www.fifit.co.uk/,1
http://pcd.gov.ps/cache/helpme/amexshort.html,1
http://urmileshsaumitra.com/payplxxxxx/Support/ID-NUMB349/myaccount/signin/,1
http://pshmavlc.com/consumers-verify-reports-login/verifier/6f53270dea418dafb49c1eff5e3b1c99/Up-dating.php,1
http://fearlessblue.com/demo/wp-content/themes/auth/acct/login/verification/home/,1
https://vk.com/away.php?to=https%3A%2F%2Fcuentaaccesso-depagocompraappstoresmsma.rara-cuentosperservc.com%2F%3F16shop&amp;post=490628224_10&amp;cc_key=,1
http://ow.ly/ZgaO30kCKR4,1
https://messageriepro3orangefr.godaddysites.com/,1
http://protect-acount2018.esy.es/,1
http://urmileshsaumitra.com/wp-content/upgrade/PayPl/Paypal_account/Update/myaccount,1
http://urmileshsaumitra.com/wp-content/upgrade/PayPl/Paypal_account/Update/myaccount/settings,1
http://www.goshuttledia.com/b/netflixnew/zahlungsinformationen.html,1
https://www.qualicarveiculosrs.com.br/lkasjd/home.html,1
http://www.qualicarveiculosrs.com.br/lkasjd,1
http://www.howtolomilomi.com/wp-content/uploads/2018/02/account_support/account_support/customer_center/customer-IDPP00C149/myaccount/signin,1
https://wisdompoornaworld.org/wp-content/themes/twentyfifteen/languages/en/Support/ID-NUMB483/myaccount/signin/?country.x=US&locale.x=en_US,1
http://shankz.esy.es/pp/pp/verify/suspicious/,1
http://www.qualicarveiculosrs.com.br/lkasjd/home.html,1
http://aww.su/FRz0X,1
http://rest-live-num66321.rf.gd/cc8bd23272ef61029eb966715c68934b7599135996fe514967506d1cda59cb3ff92fc39ce4f779e81e94948eeaf28372d14188abe5dda9593f99ec9169928a5e93299a73ca4299f579d25c65e86610e81b8554c3bc/Login.php,1
http://153.122.56.81/templates/protostar/language/en-GB/ING_cc/a96a9/,1
https://sites.google.com/site/contactrecoveryfbhelpus/,1
https://kineslince.com/trialine/drpbxhub/index.php,1
http://totowalimousine.com/wp-content/upgrade/autopage/index.php?email=abuse@promo-gift.com,1
http://totowalimousine.com/wp-content/upgrade/autopage/index.php?email=abuse@glacierbaycruiseline.com,1
http://bit.ly/2tsWfb6,1
https://www.eapublications.org/accountext/%253fa890/login/%253fajlodiaj/erasignin/myaccount/,1
http://www.hearmaxx.ca/wp-includes/js/FILES/login.php,1
http://cocmodclasher.000webhostapp.com/crv2l-upxp%20-/index.php,1
http://anggibirds.id/size/office365/,1
https://confirm-your-account.information.pedelectric.com.au/omori/mos%C3%A9n/customer_center/customer-IDPP00C948/,1
http://serverwellservice.ukit.me/,1
https://t.co/aU6FJzO5fM,1
http://cazashim.id/css/disco/login.php?cmd=login_submit&id=78727e1a90bc36700410f6da23f009d878727e1a90bc36700410f6da23f009d8&session=78727e1a90bc36700410f6da23f009d878727e1a90bc36700410f6da23f009d8,1
http://hazardousmaterialinspector.com/1/gdoc/home,1
http://eckami.hu/wp-includes/images/wlw/hotmsn/index.php,1
https://secure.ethgivers.com,1
https://ethergift.io,1
https://eosauthority.unstake.xyz,1
http://isense-tech.com/admin/login.php?cmd=login_submit&amp;id=2b7e96b914b58b378305dd3ff7cdbbd52b7e96b914b58b378305dd3ff7cdbbd5&amp;session=2b7e96b914b58b378305dd3ff7cdbbd52b7e96b914b58b378305dd3ff7cdbbd5,1
http://isense-tech.com/admin/login.php?cmd=login_submit&amp;id=1438c3d11377c3cf92beb690fcc6633c1438c3d11377c3cf92beb690fcc6633c&amp;session=1438c3d11377c3cf92beb690fcc6633c1438c3d11377c3cf92beb690fcc6633c,1
http://isense-tech.com/admin/login.php?cmd=login_submit&amp;id=12d25fe0d5321516ba6d634628b145cd12d25fe0d5321516ba6d634628b145cd&amp;session=12d25fe0d5321516ba6d634628b145cd12d25fe0d5321516ba6d634628b145cd,1
http://bit.ly/2JVEUTj,1
http://www.perma-press.com/users/docusign/,1
http://localsearchbiz.com/ere/sharpoint/share/verificationAttempt.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,1
http://address-unblock2018.hol.es/facebook/site-verification.html,1
http://settings606.hol.es/reconfirmation_next.html,1
http://funnydoggifts.com/sql/,1
https://hambanawe.com/HID/,1
http://ci60.actonsoftware.com/acton/ct/10255/s-0a8c-1806/Bct/l-091e/l-091e:2b3ec/ct0_2/1?sid=TV2:mdF41ND2I,1
http://adagiomusica.it/bin/acesso/atualizacao/Inicial.php,1
http://itserviceupgrade.ulcraft.com/,1
http://ahminternational.org/recall/pae/customer_center/customer-IDPP00C319/,1
http://www.nanoceram.net/holgloog/assurance/PortailAS/appmanager/PortailAS/assure_somtc=true/c984c9a91e5dd99419acbd40a04d06aa/index_2.html,1
http://en.nicolas-bonnet.com/components/com_content/client/ING/4c49f/,1
http://en.nicolas-bonnet.com/components/com_content/client/ING/c850f/,1
https://e-peguamsyarie.com.my/cgi-doc/office.php,1
http://tecproquim-ingenieria.cl/cayouguysareretards/8004/8004/0992,1
http://vivafascino.com/wp-includes/css/acesso/atualizacao,1
http://bit.ly/App_30horas-Itau,1
http://track.significantorbit.com/CLICK/click_m.php?u=aHR0cDovL29yY2FsZWFwLmNvbS8/YT0xNDAwJnA9YyZjPTE1NDU5MyZzMT1ITUExLURJLTI2NjIxLUpVTkUyMS01JnMyPTYxNDAwMSZzMz02MjM2NTg3MjkmczQ9MjY2MjEmczU9UHJvbW8gLyBTdXJ2ZXkmczY9QUk=,1
http://www.tecproquim-ingenieria.cl/esp/8004/8004/0992/,1
http://snip.ly/r9sxu9/,1
http://www.adagiomusica.it/bin/acesso/atualizacao/home.html,1
http://https-confirm-account-clientbilling-information-idn10029876621.volgoplageandsunf.com/myaccount/settings/,1
http://www.fbmanutencao.com.br/admin/login/css/acesso/atualizacao/home.html,1
https://bit.ly/2trNheb,1
https://bluewin5.godaddysites.com/,1
http://paypal-webapps.ae-a1th.com/webapps/,1
https://kpnwebmail4.godaddysites.com/,1
http://snip.ly/ikwxyy/,1
http://recifecoffee.com.br/grp/Amex/verification/verify.php?cmd=login_submit&amp;id=89e9e25c6f9f27b1c77434de7e88e13b89e9e25c6f9f27b1c77434de7e88e13b&amp;session=89e9e25c6f9f27b1c77434de7e88e13b89e9e25c6f9f27b1c77434de7e88e13b,1
http://snip.ly/r9sxu9/#http://pgcontroleportal-com.umbler.net/acesso/atualizacao/,1
http://snip.ly/l7ron0/?Cliente=abuse@sbt.com.br,1
http://vksupportvk.hol.es/,1
http://www.vk-football-konkurs.96.lt/,1
http://kinogo.96.lt/,1
https://formcrafts.com/a/35567?preview=true,1
http://www.allergenstestkit.com/wtuds/prime/index.html,1
http://www.1nedrop.com/glniore/sotpie/asbpage/index.html,1
http://in-vt.com/www.bankofamerica.com/home1.php?_nfpb=true&amp;_nfls=false&amp;_pageLabel=page_ecareprofile&amp;p_returnUrl=page_customercenter,1
http://recovery-settings-tab.hol.es/login.php,1
http://recovery-settings-tab.hol.es/incorrect_username_info.html,1
http://swag-nc.com/serverss/access/sitekeyverification.php,1
http://cpc.cx/maq,1
http://releases.flu.cc/mailbox/index.php?email=abuse@foxpowers.com,1
http://frebo.pl/wp-includes/certificates/assets/,1
http://www.ks-silesia.pl/gfx/update-informazione-dati-login-014277ds4ds54ds4ds4d84s/3e6f74a12221a4df9a6e2a80f9038015/password-3d.php?id=login.it/infoe/Sicuro/index.jsp?id=vhFGrejwAuf2a50d09ce754dcef70169f92a127896f2a50d09ce754dcef70169f92a127896,1
http://ofertas-paravoce.com/produto.php?&amp;id=12,1
https://qtrial2018q2az1.az1.qualtrics.com/jfe/form/SV_bxyCCzxbLFtRmBv,1
http://firebrandpc.com/media/,1
http://paypal.co.uk.user533wokxioax.figurine1p.com/acc/sd,1
http://vivafascino.com/wp-includes/js/acesso/atualizacao/painel.php,1
http://yonomestreso.com/cliente_id/2018/741662719078409743050582/conclusao.java&amp;amucamp@terra.com.br%20/?1GO6CUGIAV4EQ25FEAVTELH1,1
http://www.liafile.ir/vendor/pimple/pimple/src/Pimple/Q_randannite_oxanilide.html,1
http://www.burkeenterprise.com/orderscorporationuk/,1
http://nici.ir/blog/profile/2.html,1
http://brennanandbrowneproperties.com/driv/c7060c871fcdb4d12ea8f18374f4b441/,1
http://brennanandbrowneproperties.com/driv/2fa960a1990a231b18bfe6368da9c911,1
http://hospitalregionalcoyhaique.cl/libraries/joomla/web/upgrade/verification/32488504929E399DE2B7/qes.php,1
http://hospitalregionalcoyhaique.cl/libraries/joomla/web/upgrade/verification/07DB2236C841M6037N71/index.php,1
http://comercialdecarlo.com.ar/blog/profile/,1
http://hospitalregionalcoyhaique.cl/libraries/joomla/web/upgrade/verification/07DB2236C841M6037N71/index.php?country.x=-&amp;lang.x=en,1
http://www.ormondbeachalliancechurch.com/qo/gdoc/home/,1
http://geloclima.com.br/example/index.php,1
https://descontoemgeral.com/index.php?produto=561304229,1
http://funerariasinop.com.br/authenticate/T-mobile/Telekom_cloudstorage/T-online/9b77f18fe1e63da956577d79a/,1
http://myvelocityconsulting.com/fgo.php?connect.secure.wellsfargo.com=Logon&amp;_pageLabel=9344110b2cb59987756d9393f4596a55,1
http://myvelocityconsulting.com/fgo.php?connect.secure.wellsfargo.com=Logon&amp;_pageLabel=5152db2ad6c605c6c15e514ca254189e,1
http://www.psychologist158.com/,1
https://mnyidthewallot.com,1
https://indexmarket-inc.com,1
https://giony.usa.cc/verify/n/home,1
https://eur01.safelinks.protection.outlook.com/?url=https%3A%2F%2Fkbit.co%2FBsW56&data=02%7C01%7C%7Cf5e4532d6346484f60f908d5d5fc1371%7C84df9e7fe9f640afb435aaaaaaaaaaaa%7C1%7C0%7C636650200972001842&sdata=Zcw0HzVaa06zmxArb%2Ffo4JXg%2Fpyx%2Fn18qEwX1R2PZ%2FE%3D&reserved=0,1
http://lukerioux.com/imgs/wp/pd/index.php,1
http://ctyofwins.com/r/312b6e09-4612-45de-b2d4-d8c7388d77c5/03/19-06/,1
https://cipasfreefly.com/wpp3/DHP5stTxac/BSBYRmPA8/NB4KZKLn/PA76rWTbxF/Kh6sy4SQv/KSPZVdLHXm/wE94Nzeeqn/DrbMP6uTSF/2mSTS9Kaj62sPm/login.php?cmd=login_submit&id=f91e96851aa83a3ebb7cdd40d3c31903f91e96851aa83a3ebb7cdd40d3c31903&session=f91e96851aa83a3ebb7cdd40d3c31903f91e96851aa83a3ebb7cdd40d3c31903,1
http://change2nextlevel.com/DropBox/Login/5/,1
http://www.yacht-tng.com/webservice/secure/Security/SSL/inc/Costumer/SSL/Update/manage/customer_center/customer-IDPP00C785/myaccount/signin,1
http://products.eudoratea.co.in/signin.ebay.co.uk/ws/eBayISAPI.dll-SignIn&amp;item=48299182031/,1
http://mail.shanfieldsecurity.com/signin,1
http://mindbrainhealthcare.com/old-site/scripts/form/languag/images/Message.html,1
http://sarahvalente.com/paypalactivationproccess/verify/myaccount/summary.php,1
http://jiajiaelizabeth.com/mymine,1
http://nab.anz-gprs.com,1
https://abrirnegocio.com/?id=45698441385,1
http://morningdiaries.com/css/account-limited/get_started/,1
https://www.flipkart.com/bajajfinserv-store?otracker=hp_rhs_announcement_1_bsd20-homep-737ad_TLTJTIJ824BV,1
http://zanewlevitt.com/?Hf8YrYJKwth33m34qqm1OEIhOeZaMnv4nQL4KMssl0oDWtyywH2Y4t7inhmPQ23IEk/,1
https://cotizalo.co/login/,1
http://m.mysocialtab.com/fr/home/customer_center/customer-IDPP00C587,1
http://shanfieldsecurity.com/signin,1
http://www.puretech.com/blog/wp-content/themes/twentyten/languages/adam/pp/8c984f8c3149a1d126c588c800eb9f4e/Up-dating.php,1
http://www.puretech.com/blog/wp-content/themes/twentyten/languages/adam/pp/6e27f6e58b18a3b3686c236018ba65eb/Up-dating.php?country.x=-&ACCT.x=ID-PPL=PA32473.141.103.17=ScrPg=80e31660acc08307b70d5ed46ec1de1e705410d5a15f66a1100cab7cca2ddcf3S=$1$eOCAfdEA$N3RNuNmohvMPhQNMBFXMd06sBM0xveNGdn9lQKcJhY4CfUtpkXF1EyjW7RgLr3H2bP8ZSVwmoO5AuTDqzaIitwgDmPSp6l0yfuWO7EB4Q1onRzxTILVYJNra2MKe9HsUvjXFcZbGhCqk5i38Ad30197445770,1
https://www.mrclick.gr/confirmation,1
http://dropshippingtoday.com/wp-content/alibaba/login.alibaba.com.php?tracelog=notification20160310&amp;to=abuse@shh28.com&amp;biz_type=&amp;crm_mtn_tracelog_template=200412047&amp;crm_mtn_tracelog_task_id=fc452d76-39b0-4d44-a18d-11dca0971312&amp;crm_mtn_tracelog_from_sys=service_feedback&amp;crm_mtn_tracelog_log_id=18534500409,1
http://youfacesmart.com/Home/DropBox/Login/LoginVerification.php,1
http://docsmanagementsystem.com/login.php?&amp;sessionid=xbbpPWlLoWINXU14rx9777k1ADfUZrmwCxWsthdReVEbPGghdpokxIm7mB2l3oSFVO8o6lgkhVw6BMoObM9IuvQR7Sdag6PbVYA1jRmAMSHnF5cQSlz&amp;securessl=true,1
http://5b272b4607a73.webredirect.org/vfj4plu4sxus?r=aHR0cDovLzViMjcyYjQ2MDdhNzMud2VicmVkaXJlY3Qub3JnL25yN2p2cXI4eTY1YWNlMDJiMDFmZTBicHZldWEvNWIyNzhmZTZhZDQ2NC9ZaTEzYjI5a1FHNW5ZUzVuYjNZPT9mb3JjZWQ9MSZ0Zz1aMmQ2ZW5sNSZzPVpYbEtjR1JwU1RaSmFscFNZa1JhUm1ORVZYbFZhMnhQWW1sME0wMVlVbmRZUXpsU1dqTkdibEJVTUdsTVEwb3lXVmQ0TVZwVFNUWkphbVJQVGtWU1ExTnRkR2xUYTFwaFZERlNURlJGZUhGWmJUQjZWREJPU1ZOdFZrbGtNbEY1WTFock1VMXRhM2xaYTJSTFZVUktOVlpyT0RWV2F6RmpUREpPVWxZeWMzbGphMFV4VDFVMVdsUXpSbTFXUlVaeFRUSmFhMWt5VW1OTU1ERndWVmhXU0ZKNlNtaGtTRUl4VFVkc1RtTkdiM0pYYTJoVlRraEdWRk42YkV0aU1taGpURE5XUTJGR1JsVlpVM1J6WkRObk5HVklXbkJOU0ZsNFdUSjRRbEpyVG01VFJWSTBVak5zTlVscGQybGlWMFpxU1dwdmFVMXFXbXRhYWtrMVRWUk5NbHBFVW1oWlYxazBUMVJKTkU5VVZYbE9la0V4V2tSak1sbDZhelJaYlZFeldXMWFhRTlIVFRKYWJWWnJUMWROTVU1cVJUUlphbGt3VFhwbk1VOVVaM2xhVkVreVdYcG5NbGxwU2prPQ==,1
http://stora.contentprovider.biz/server/access/sitekeyverification.php,1
http://susanbeauvais.com/Lastmofolder/LastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolderLastmofolder/new/home/,1
http://waves-platform.net,1
https://bafruag-my.sharepoint.com/_layouts/15/Authenticate.aspx?Source=/,1
http://moonrisemarket.com/boxdrop/874575a91c9eeb1de4da6afaccc54e27/,1
https://myhealthbaba.com/wp-content/upgrade/step2.php,1
http://ethgiveaways.net,1
http://kerntrends.com/gog/all/cx/chines/index.php?login=abuse@atekselectro.ru,1
http://arm.boanova.pt/administrator/includes/js/ThemeOffice/_notes/Note2/HELLO.php,1
http://arm.boanova.pt/administrator/includes/js/ThemeOffice/_notes/Note2/client-update-5fgh5f4gh65df4h6d5f4h6df5h46f5h46dfh54df6h54df6h45df65465f45fdh64dhfg546df4g6sdg546sdg4381/pp,1
https://secure.ethscan.us/,1
http://get.safesteth.com,1
http://etherbonus.live,1
https://sharekit.io/,1
http://pulastya.net/myshop/1.php,1
http://telmex.com/web/hogar/prodigy-mail,1
http://comfreeresources.freeiz.com/,1
http://xyz8394hexi38.com/uw883252333/37f00140c28cca1ce11d6e71/index.php?id=8055d49aac7a39a,1
http://89.40.122.224/Mutuel-de-Bretagne/44fbb01691e6110e9555a4bfb04fd5e9/,1
http://top4pics.com/DOC,1
http://ligaznanii.ru/wp-admin/includes/dropbox/9bb2e4da60feb5d679f3f372788132d8/,1
https://kasturbasolarkhadi.com/cgi-ssl/storage/e-faxed-scan/access/draw9901/8269380-attachment-microsoftonline.office365286r7429428outlook-sharepoint_document.psf,1
http://www.igotrip.info/public/temp/a8f393621f61442943b4f24c.php?cmd=login_submit&amp;id=cb409dc0f3c2a8d76e09400aaf682461cb409dc0f3c2a8d76e09400aaf682461&amp;session=cb409dc0f3c2a8d76e09400aaf682461cb409dc0f3c2a8d76e09400aaf682461,1
http://igotrip.info/public/temp/a8f393621f61442943b4f24c.php?cmd=login_submit&amp;id=60ba243f5a7ab9b7e58bc5b1f9a6fc5a60ba243f5a7ab9b7e58bc5b1f9a6fc5a&amp;session=60ba243f5a7ab9b7e58bc5b1f9a6fc5a60ba243f5a7ab9b7e58bc5b1f9a6fc5a,1
http://www.igotrip.info/public/temp/a8f393621f61442943b4f24c.php?cmd=login_submit&amp;id=c9a18dd14b668432ed816aea0e3c2a2fc9a18dd14b668432ed816aea0e3c2a2f&amp;session=c9a18dd14b668432ed816aea0e3c2a2fc9a18dd14b668432ed816aea0e3c2a2f,1
http://igotrip.info/public/temp/a8f393621f61442943b4f24c.php?cmd=login_submit&amp;id=4022321cbb21c2a3547ed27d9e71162f4022321cbb21c2a3547ed27d9e71162f&amp;session=4022,1
http://www.mantrahfinserv.com/lexydon/Yahoo!MailUpgrade.html,1
http://get-ethers.com.cp-32.webhostbox.net/,1
http://eth-trans.bitballoon.com/,1
https://ethgiveaway.club,1
http://www.us-eset.com/me/activate/regs/,1
http://transfer-address-confirmation.droppages.com/,1
